,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
197,1.6317599773406983,0.2399764946943285,0.0,0.0,0.01,"(25, 25)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 55}",0.7692307692307693,0.7845303867403315,0.6518105849582173,0.8123249299719888,0.7774647887323943,0.7590428491930996,0.05549888668047721,243,0.7941381716678297,0.8613240418118467,0.7573018080667594,0.8395833333333333,0.8765603328710125,0.8257815375501565,0.04409766702389646
198,1.6535999774932861,0.3675777551619946,0.0,0.0,0.01,"(25, 25)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.8543956043956044,0.1408839779005525,0.83008356545961,0.7450980392156863,0.7746478873239436,0.6683361157484696,0.2677422563731492,350,0.8339148639218423,0.16933797909407666,0.872739916550765,0.7472222222222222,0.8765603328710125,0.6999550629319837,0.2693614409300472
199,1.8564000129699707,0.16888390534065748,0.006239891052246094,0.007642274564280669,0.01,"(25, 25)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.6428571428571429,0.7845303867403315,0.7493036211699164,0.7226890756302521,0.7746478873239436,0.7345575959933222,0.05094433317239771,276,0.7041172365666434,0.8536585365853658,0.8212795549374131,0.83125,0.8751733703190014,0.8170957396816847,0.05948418085379092
200,0.471120023727417,0.076040976800427,0.0031200408935546874,0.006240081787109375,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.33791208791208793,0.30939226519337015,0.3147632311977716,0.2689075630252101,0.29295774647887324,0.30495269894268223,0.023016994324348408,537,0.3628750872295883,0.3735191637630662,0.34909596662030595,0.2298611111111111,0.27461858529819694,0.3179939828044537,0.05605982667459651
201,0.6302399158477783,0.07422710475856131,0.0,0.0,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.4835164835164835,0.4889502762430939,0.4233983286908078,0.48739495798319327,0.4169014084507042,0.4602114635503617,0.032626592956138664,497,0.4842986741102582,0.5331010452961672,0.4937413073713491,0.46875,0.49653259361997226,0.4952847240795493,0.021254638739762514
202,0.6458400249481201,0.04991996586339998,0.0,0.0,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.6291208791208791,0.5580110497237569,0.5598885793871866,0.6554621848739496,0.571830985915493,0.5948803561491375,0.0398750029272127,432,0.6329378925331473,0.6188153310104529,0.6091794158553546,0.59375,0.6449375866851595,0.6199240452168229,0.017870615149344033
203,0.9453599929809571,0.15176166191961835,0.006240034103393554,0.007642449765811762,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6565934065934066,0.6767955801104972,0.6991643454038997,0.7170868347338936,0.6676056338028169,0.6833611574846967,0.02187961588106008,327,0.6922540125610607,0.7463414634146341,0.7378303198887344,0.6993055555555555,0.7517337031900139,0.7254930109219997,0.0247630972424329
204,0.7363199710845947,0.07474986757599322,0.0031200408935546874,0.006240081787109375,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6758241758241759,0.6270718232044199,0.6657381615598886,0.8123249299719888,0.6873239436619718,0.6933778519755147,0.0625996817409937,309,0.7055129099790649,0.7184668989547038,0.7267037552155772,0.7701388888888889,0.7947295423023578,0.7431103990681185,0.03371980562332443
205,0.7831200122833252,0.13178073512078187,0.0,0.0,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.6730769230769231,0.6132596685082873,0.6991643454038997,0.8123249299719888,0.6619718309859155,0.6917084028937117,0.06622758200832089,313,0.6950453593859037,0.735191637630662,0.7670375521557719,0.8027777777777778,0.7337031900138696,0.7467511033927969,0.03613275937874054
206,0.9921598911285401,0.1783045818117292,0.0,0.0,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.8159340659340659,0.7624309392265194,0.7186629526462396,0.8403361344537815,0.7830985915492957,0.7840845854201447,0.04223491107722933,173,0.8206559665038381,0.8278745644599304,0.7420027816411683,0.8229166666666666,0.840499306518724,0.8107898571580655,0.03507306654842682
207,0.9984000205993653,0.123624453287499,0.0031200408935546874,0.006240081787109375,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8351648351648352,0.7375690607734806,0.7353760445682451,0.7591036414565826,0.7408450704225352,0.761825264329438,0.03789742747450454,236,0.8415910676901605,0.8062717770034843,0.8379694019471489,0.7611111111111111,0.8294036061026352,0.8152693927709078,0.029738774472069577
208,0.9141599655151367,0.15556259440646322,0.0031199932098388674,0.006239986419677735,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.804945054945055,0.7983425414364641,0.7715877437325905,0.773109243697479,0.7408450704225352,0.7779632721202003,0.022718070116675985,190,0.8311235170969993,0.8703832752613241,0.8337969401947148,0.7847222222222222,0.8210818307905686,0.8282215571131658,0.027423656114291484
209,1.0607999324798585,0.11798390916214847,0.0,0.0,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.7994505494505495,0.8176795580110497,0.7437325905292479,0.7366946778711485,0.7436619718309859,0.76850306065665,0.03356564685056241,221,0.8318213538032101,0.8975609756097561,0.8240611961057024,0.7986111111111112,0.8300970873786407,0.8364303448016841,0.03280730786580583
210,1.104479932785034,0.08567225402461552,0.0031199932098388674,0.006239986419677735,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7939560439560439,0.8011049723756906,0.8356545961002786,0.8095238095238095,0.7774647887323943,0.803561491374513,0.019164324989015897,111,0.8080949057920447,0.837630662020906,0.8762169680111266,0.8118055555555556,0.8737864077669902,0.8415068998293245,0.029190107511438725
211,1.1699999809265136,0.20554137398972303,0.003119945526123047,0.006239891052246094,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.8104395604395604,0.7707182320441989,0.7799442896935933,0.8319327731092437,0.780281690140845,0.7946577629382304,0.022934841419979642,139,0.8220516399162596,0.8508710801393728,0.8184979137691237,0.8326388888888889,0.8765603328710125,0.8401239711169314,0.021416959530299845
212,1.4258400440216064,0.1140401584162744,0.0031200408935546874,0.006240081787109375,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.8324175824175825,0.7983425414364641,0.7966573816155988,0.8487394957983193,0.7633802816901408,0.8080133555926544,0.02980426159068229,93,0.842986741102582,0.9045296167247386,0.8734353268428373,0.875,0.8828016643550625,0.8757506698050441,0.019785568741685695
213,1.3478401184082032,0.189679617994443,0.0,0.0,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7884615384615384,0.787292817679558,0.8467966573816156,0.8291316526610645,0.7492957746478873,0.800222593210907,0.03425537199888666,123,0.8011165387299372,0.8662020905923344,0.8901251738525731,0.8555555555555555,0.8446601941747572,0.8515319105810315,0.02935906700031164
214,1.4383199691772461,0.12573255009033046,0.0,0.0,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.8379120879120879,0.7707182320441989,0.8217270194986073,0.7983193277310925,0.7577464788732394,0.7974401780745687,0.030081324986998278,129,0.8653175157013259,0.8285714285714286,0.8692628650904033,0.8548611111111111,0.8599167822468793,0.8555859405442297,0.014358462625010197
215,1.6629600048065185,0.24259882553502482,0.0,0.0,0.01,"(50, 50)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 45}",0.8131868131868132,0.7928176795580111,0.8328690807799443,0.8515406162464986,0.7774647887323943,0.8135781858653311,0.02655458342226176,72,0.8011165387299372,0.9024390243902439,0.8678720445062587,0.8784722222222222,0.9015256588072122,0.8702850977311748,0.03705938219546651
216,1.5943199634552,0.1681328781420708,0.006239986419677735,0.007642391365053469,0.01,"(50, 50)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 50}",0.8269230769230769,0.7707182320441989,0.841225626740947,0.8095238095238095,0.7690140845070422,0.803561491374513,0.029224865042560104,111,0.8688066992323796,0.8264808362369338,0.885952712100139,0.8569444444444444,0.8814147018030514,0.8639198787633896,0.02128724586021349
217,1.6879199504852296,0.12219893081590784,0.0,0.0,0.01,"(50, 50)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 55}",0.8461538461538461,0.7900552486187845,0.8245125348189415,0.8291316526610645,0.7183098591549296,0.80189204229271,0.0453297223214268,118,0.8841591067690161,0.8696864111498258,0.8901251738525731,0.8458333333333333,0.8307905686546463,0.8641189187518789,0.02260120778201209
218,1.832040023803711,0.05034565889465872,0.0031199932098388674,0.006239986419677735,0.01,"(50, 50)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 60}",0.8681318681318682,0.7983425414364641,0.8328690807799443,0.8599439775910365,0.7859154929577464,0.8291597106288259,0.032548707362741826,31,0.8974180041870202,0.8822299651567944,0.8908205841446454,0.8708333333333333,0.9008321775312067,0.8884268128706001,0.010848006069134206
219,1.8917200088500976,0.17466438391117625,0.0,0.0,0.01,"(50, 50)",65,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 65}",0.8543956043956044,0.7983425414364641,0.8161559888579387,0.84593837535014,0.7971830985915493,0.8224819143016138,0.023820758717162185,47,0.848569434752268,0.9017421602787457,0.872739916550765,0.8756944444444444,0.8772538141470181,0.8751999540346483,0.016877131960745615
220,0.5740800857543945,0.13506385017449535,0.0,0.0,0.01,"(100, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 2}",0.1978021978021978,0.3149171270718232,0.35376044568245124,0.29971988795518206,0.37183098591549296,0.3071786310517529,0.060873813036295146,535,0.21493370551290997,0.33937282229965154,0.3588317107093185,0.29583333333333334,0.30721220527045767,0.30323675542513423,0.04952707919139358
221,0.848639965057373,0.169344439745418,0.0,0.0,0.01,"(100, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 3}",0.5412087912087912,0.4723756906077348,0.4011142061281337,0.45098039215686275,0.4732394366197183,0.46800222593210905,0.045234915950161256,491,0.5059316120027914,0.5317073170731708,0.47357440890125174,0.45555555555555555,0.542995839112344,0.5019529465290227,0.033297839761979316
222,1.073279905319214,0.31808705100408025,0.0,0.0,0.01,"(100, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 4}",0.6126373626373627,0.6353591160220995,0.5877437325905293,0.6498599439775911,0.5774647887323944,0.6126878130217028,0.02733948129614611,421,0.6175854849965108,0.7010452961672474,0.6168289290681502,0.6416666666666667,0.6525658807212206,0.6459384515239591,0.030822687419117322
223,0.9796799659729004,0.21466863484141002,0.0031200408935546874,0.006240081787109375,0.01,"(100, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 5}",0.6483516483516484,0.6298342541436464,0.7158774373259053,0.7254901960784313,0.6563380281690141,0.6750139120756817,0.03826035017247059,341,0.6894626657362177,0.7038327526132404,0.7294853963838664,0.7076388888888889,0.7302357836338419,0.7121310974512111,0.01569618816432893
224,1.029599952697754,0.26326591164209817,0.0031199932098388674,0.006239986419677735,0.01,"(100, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 6}",0.6840659340659341,0.6464088397790055,0.6768802228412256,0.7619047619047619,0.6816901408450704,0.6900389538119087,0.03827664025461141,315,0.729937194696441,0.710801393728223,0.7371349095966621,0.7277777777777777,0.7739251040221914,0.7359152759642591,0.020875334481324975
225,1.123199987411499,0.12673499328983437,0.006239986419677735,0.007642391365053469,0.01,"(100, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 7}",0.6923076923076923,0.7182320441988951,0.6824512534818942,0.8011204481792717,0.7070422535211267,0.7200890372843628,0.042167661110505954,285,0.7187718073970691,0.7832752613240418,0.7496522948539638,0.8055555555555556,0.7739251040221914,0.7662360046305644,0.029743419615229735
226,1.4882400512695313,0.2742407054518206,0.0031200408935546874,0.006240081787109375,0.01,"(100, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 8}",0.8379120879120879,0.7569060773480663,0.7437325905292479,0.8431372549019608,0.8056338028169014,0.7974401780745687,0.04083068878220344,129,0.8129797627355199,0.8090592334494774,0.7962447844228094,0.8368055555555556,0.8654646324549237,0.824110793723657,0.02448779593054995
227,1.2729599952697754,0.2731738600552403,0.0031200408935546874,0.006240081787109375,0.01,"(100, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 9}",0.8131868131868132,0.7900552486187845,0.7994428969359332,0.7086834733893558,0.7380281690140845,0.770172509738453,0.03975967594011063,219,0.8171667829727843,0.837630662020906,0.8713490959666204,0.7493055555555556,0.7968099861303745,0.814452416529248,0.040834298880635084
228,1.198080062866211,0.31143790182942493,0.0,0.0,0.01,"(100, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 10}",0.7994505494505495,0.7071823204419889,0.7632311977715878,0.8151260504201681,0.7746478873239436,0.771841958820256,0.037218129414483325,214,0.8199581297976274,0.8020905923344948,0.8546592489568846,0.8465277777777778,0.8467406380027739,0.8339952773739118,0.019806352238902272
229,1.47576003074646,0.24219714711138027,0.0,0.0,0.01,"(100, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 15}",0.8241758241758241,0.7845303867403315,0.8022284122562674,0.8403361344537815,0.7690140845070422,0.8041179744017808,0.025759171155208996,109,0.8499651081646895,0.8571428571428571,0.8643949930458971,0.8590277777777777,0.8703190013869625,0.8601699475036367,0.00686237390746879
230,1.3166399955749513,0.13621223666697715,0.0,0.0,0.01,"(100, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 20}",0.8324175824175825,0.7900552486187845,0.8272980501392758,0.8431372549019608,0.7661971830985915,0.8119087367835282,0.028900747680195366,83,0.8248429867411026,0.8773519163763066,0.8643949930458971,0.8590277777777777,0.869625520110957,0.8590486388104083,0.01814106369527775
231,1.6785600185394287,0.1634951703331287,0.006239938735961914,0.007642332965038969,0.01,"(100, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 25}",0.8269230769230769,0.8149171270718232,0.8328690807799443,0.8571428571428571,0.7690140845070422,0.8202559821925431,0.028905997721334096,53,0.8527564549895325,0.8954703832752613,0.8831710709318498,0.8826388888888889,0.8751733703190014,0.8778420336809066,0.014132057102554966
232,1.6660799980163574,0.05786739744574264,0.0,0.0,0.01,"(100, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 30}",0.8379120879120879,0.7983425414364641,0.7910863509749304,0.8207282913165266,0.7859154929577464,0.806900389538119,0.019608749961733795,97,0.8695045359385903,0.8912891986062718,0.8915159944367177,0.8715277777777778,0.8938973647711512,0.8835469743061017,0.010697934961730918
233,1.5568800449371338,0.16667918585272573,0.0,0.0,0.01,"(100, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 35}",0.8708791208791209,0.7762430939226519,0.8217270194986073,0.8683473389355743,0.7830985915492957,0.8241513633834168,0.0403337206592577,41,0.8743893928820656,0.8473867595818816,0.8824756606397774,0.8895833333333333,0.8689320388349514,0.8725534370544018,0.014410515618951162
234,1.7721600532531738,0.16230007476853164,0.0,0.0,0.01,"(100, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 40}",0.8269230769230769,0.8149171270718232,0.8662952646239555,0.8375350140056023,0.752112676056338,0.8196994991652755,0.037610289401507804,56,0.8548499651081647,0.8898954703832752,0.8887343532684284,0.8673611111111111,0.841886269070735,0.8685454337883429,0.018778157941568285
235,1.8969600200653076,0.1699182452246291,0.0031199932098388674,0.006239986419677735,0.01,"(100, 100)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 45}",0.8598901098901099,0.7955801104972375,0.8356545961002786,0.8683473389355743,0.8,0.8319421257651641,0.02986942553985982,23,0.8660153524075367,0.9101045296167247,0.8991655076495132,0.8791666666666667,0.8779472954230236,0.8864798703526929,0.015900529530675587
236,2.159040021896362,0.33612118226743953,0.0031199932098388674,0.006239986419677735,0.01,"(100, 100)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 50}",0.8763736263736264,0.8232044198895028,0.883008356545961,0.8739495798319328,0.7971830985915493,0.8508625486922649,0.03416873433617629,4,0.9085833914863922,0.8822299651567944,0.8810848400556328,0.8854166666666666,0.9119278779472955,0.8938485482625562,0.01351279478497767
237,1.9562399864196778,0.18683569427588148,0.0031200408935546874,0.006240081787109375,0.01,"(100, 100)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 55}",0.8708791208791209,0.7928176795580111,0.8189415041782729,0.834733893557423,0.7971830985915493,0.8230383973288815,0.028463579442387303,43,0.8799720865317515,0.8578397212543554,0.8657858136300417,0.8631944444444445,0.90499306518724,0.8743570262095666,0.016976372206058552
238,2.2682401180267333,0.16819077383450065,0.006239938735961914,0.007642332965038968,0.01,"(100, 100)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 60}",0.9010989010989011,0.7320441988950276,0.8495821727019499,0.84593837535014,0.819718309859155,0.8297161936560935,0.05572054309980792,30,0.9330076762037683,0.8536585365853658,0.9005563282336578,0.8902777777777777,0.9001386962552012,0.8955278030111542,0.02542394750207185
