,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
316,51.846440362930295,5.606212202539062,0.1903200626373291,0.01167407308064747,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.9179134118893155,0.8988347457627118,0.9279565620447623,0.9219970864786121,0.9026618990862137,0.913872556809153,0.011247171360946138,100,0.9217348121171991,0.8954512348540025,0.9241235475220976,0.9247525408018009,0.9015791041811501,0.9135282478952501,0.012451130533066852
317,72.60852041244507,15.629824910831786,0.19656009674072267,0.007642430299140261,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.9107639348603204,0.921875,0.9292808899483512,0.9055754204741094,0.9210700569460999,0.9177128025848826,0.008461738986218489,46,0.9147161066048668,0.9170694563993909,0.9226338265964843,0.9097891217267521,0.9230972953288973,0.9174611613312782,0.005001428241673833
318,78.40004043579101,7.796732366455251,0.23087997436523439,0.015284782730106939,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.9127499007017079,0.917240466101695,0.9163024764931798,0.9190835650907164,0.9226592504304065,0.9176068647703798,0.003259909977578805,49,0.9133587154444628,0.913990597894458,0.9106167444632038,0.9184957129142252,0.9237593935180587,0.9160442328468819,0.004613469607445737
319,86.99292044639587,9.444513824841405,0.26832003593444825,0.011674034848585363,0.001,"(50,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.9131470938699854,0.9087658898305084,0.9250430406568666,0.9169646404449742,0.9215997881075354,0.917103660151491,0.0058041546346185744,60,0.9177619599404072,0.9082963649606038,0.9160459496143278,0.9198861191114642,0.9196874896547158,0.9163355766563038,0.004256502091147435
320,1.6380000114440918,0.10205798639443465,0.009360027313232423,0.007642430299140261,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
321,6.3656000137329105,2.6912407690301796,0.006240034103393554,0.007642449765811761,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.8351648351648352,0.8336864406779662,0.8355184743742551,0.8408157859886107,0.8341941464706661,0.8358758408814027,0.0025556228526721608,495,0.8361860619102798,0.8381447394557373,0.8324229483232364,0.8453007581024266,0.8252391829708345,0.8354587381525029,0.006607030914759541
322,4.28688006401062,1.4865546755688344,0.012480020523071289,0.006240010264040759,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.7885608367536079,0.8471927966101694,0.943053900145676,0.8364455039067673,0.8143292279168322,0.8459134488055512,0.05256273373608012,441,0.7889091210064559,0.8532410779315368,0.9360744198364618,0.840500546231006,0.8007084450624028,0.8438867220135726,0.051931574218242904
323,6.342960023880005,1.5855495261682637,0.012480020523071289,0.0062400102622188576,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.835032437442076,0.9364406779661016,0.8382995629717919,0.8291617004370282,0.841875248311482,0.8561629323587054,0.04035751057178025,377,0.8388677371296143,0.9374627557438919,0.8351706558082563,0.835038236170424,0.8321581090475717,0.8557394987799517,0.04091710788047779
324,7.7346799850463865,2.153910241817003,0.015599966049194336,0.00986628482850276,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8297365285317092,0.8440148305084746,0.8295589988081049,0.9327241424976824,0.8459806648126076,0.8564012924413369,0.03877710912132404,376,0.8321469955305413,0.851022975567768,0.8259674909789122,0.9353792167378422,0.8372231601946568,0.8563479678019441,0.04037006947616927
325,8.159600114822387,1.4797023672044674,0.021840000152587892,0.007642449767299332,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.8290745399179135,0.862552966101695,0.8063832604952986,0.8254535823069792,0.8425374122632764,0.8332009110652048,0.018681155040997682,499,0.8312199966892898,0.8685360524399126,0.8068328533121462,0.8323567385043202,0.833184361240772,0.8344260004372881,0.019702687069357884
326,6.412000131607056,1.4130005663332048,0.024960041046142578,0.007642469232731191,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.8213954719978817,0.8298463983050848,0.9170970732353331,0.822010329757648,0.9186862667196398,0.8618041209809841,0.045891874769669966,331,0.8245654692931634,0.832781566576177,0.9115436819280299,0.8283179395504353,0.9185619227331413,0.8631541160161895,0.042512844507214806
327,9.182159996032714,1.3927086715905472,0.031199932098388672,0.0,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.8213954719978817,0.854740466101695,0.9165673420738975,0.8866375314527877,0.8678320752218249,0.869431643625192,0.03176135611148677,274,0.824896540307896,0.8616500033106005,0.909756016817294,0.8914490018869798,0.8566888469560036,0.8688880818557548,0.029379074395215532
328,10.570560026168824,3.2776874747930864,0.03120002746582031,2.4314019744838644e-07,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.842049516748312,0.801906779661017,0.833134684147795,0.8588266454774202,0.8667726128989538,0.8405371047195296,0.022681218113176745,465,0.8426419466975666,0.8066609282923922,0.8340450888866819,0.863243619028702,0.8536100903764028,0.8400403346563492,0.01938776316251098
329,26.198120069503783,8.145317055982025,0.0436800479888916,0.011673920152816406,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.9067920031775454,0.8187235169491526,0.8254535823069792,0.9108727320884651,0.8359157727453318,0.8595529424227978,0.04062986531883825,349,0.9104452905148154,0.8230152949745084,0.8210679643791174,0.9144238090508823,0.8379183632932764,0.86137414444252,0.042115098112298126
330,30.387880182266237,8.142475651346503,0.07175998687744141,0.0076424108327166895,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.9136766847610222,0.8429555084745762,0.8692888359157728,0.9143159846377963,0.8388292941332274,0.875814396948991,0.03288223086656597,235,0.9184572090713458,0.8469509368999536,0.8655278577813089,0.9173039361737345,0.8291124573774291,0.8754704794607544,0.036494337282342464
331,38.841680240631106,14.207985287471052,0.08736004829406738,0.012480092048986625,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.9030848669402887,0.8526218220338984,0.8118130049000133,0.8925970070189378,0.8802807575155609,0.8680809364902802,0.03280287035506096,284,0.906406224135077,0.8573462226047806,0.8105074982619922,0.8963154235773165,0.8811864799549773,0.8703523697068288,0.03418159455313147
332,36.90828018188476,8.21296387251851,0.10920014381408691,0.00986628482804185,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.911293525751357,0.9091631355932204,0.8918024102767845,0.8876969937756588,0.8769699377565885,0.8953864081783993,0.013069027684845849,209,0.9129945373282569,0.909521287161491,0.8826099910616745,0.892872512993677,0.8805243817658158,0.8957045420621832,0.013414703147019645
333,44.307400178909305,7.471660130392517,0.13104004859924318,0.0076424108327166895,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9098371508010062,0.8940677966101694,0.894848364455039,0.9046483909415971,0.9140511190570786,0.9034906509878701,0.007957618704874509,174,0.913756000662142,0.8946566907236972,0.8889992385870825,0.9105836395537458,0.9131989274009336,0.9042388993855204,0.010345811042532307
334,62.65532035827637,14.027601137308922,0.14976000785827637,0.007642469232731191,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.9173838209982789,0.9229343220338984,0.8907429479539134,0.9201430274135876,0.8845186068070454,0.9071455055882197,0.016149445852520903,138,0.918854494289025,0.9213070250943521,0.8840997119872878,0.9180653490912702,0.8854901181845267,0.9055633397292924,0.0169967067135035
335,59.807160472869874,16.361185276989044,0.1716001033782959,0.009866360222789331,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.9188401959486296,0.887447033898305,0.9030591974572905,0.9157727453317441,0.9148457157992319,0.9079930081042428,0.011590156524164282,130,0.9212050984936269,0.8893597298549957,0.8955871155692389,0.9154169563346244,0.9120071506604429,0.9067152101825858,0.012155073595064032
336,50.84572033882141,6.117142293398096,0.19031996726989747,0.006239914894787228,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.9184430027803522,0.9004237288135594,0.9291484571579923,0.9226592504304065,0.8968348563104225,0.913501774458393,0.012663969534421301,102,0.9225624896540308,0.8960802489571609,0.9256794782666269,0.926639520640911,0.8990631310623366,0.9140049737162131,0.013518219787361152
337,73.31676044464112,14.79289561668213,0.20279998779296876,0.009866284828963671,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.9108963325830796,0.924655720338983,0.930870083432658,0.9062375844259039,0.9227916832207654,0.9190899941734202,0.00911876841909559,27,0.9152127131269657,0.9204131629477588,0.9232628198761876,0.9107160591915782,0.9242228622504718,0.9187655234785925,0.005101750167967443
338,77.90960054397583,6.497881681890512,0.2371199131011963,0.01167395838466983,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.9184430027803522,0.9141949152542372,0.9152430141703086,0.92583763739902,0.9247781750761489,0.9196991366068118,0.004800092746307248,21,0.9182916735639794,0.9123021916175594,0.9108484788294104,0.9242559671599299,0.9235938689707683,0.9178584360283295,0.0055501827404545005
339,90.7150806427002,9.034014936793183,0.26519999504089353,1.1680077279964342e-07,0.001,"(25, 25)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.9146034688203363,0.9095603813559322,0.9267646669315323,0.9214673553171765,0.919745729042511,0.9184278828327772,0.0058946804522513946,37,0.9181592451580864,0.9074687148248692,0.9193895454695932,0.9230972953288973,0.9209454762141226,0.9178120553991137,0.005428550395921888
340,2.1184799671173096,0.15297544991926063,0.012480020523071289,0.006240010264040759,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
341,7.091960000991821,2.808599805208249,0.015600109100341797,1.1680077279964342e-07,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.8349000397193168,0.8519597457627118,0.8322076546152828,0.8412130843596874,0.8508806780558866,0.8422321097515758,0.00805869678868066,453,0.8360205264029135,0.8587035688273853,0.8291124573774291,0.8453338630118846,0.8428840997119873,0.8424109030663199,0.009918710996407011
342,5.962319946289062,2.7286785909302207,0.015600061416625977,1.1680077279964342e-07,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.7880312458625711,0.8530190677966102,0.943053900145676,0.8296914315984638,0.8186995099986757,0.8464961067853171,0.05260980077200216,437,0.7884787286873034,0.8592994769251142,0.9360744198364618,0.835501704902837,0.8051776078392425,0.8449063876381917,0.051710106962701154
343,6.486479997634888,1.2537353517233762,0.015600013732910156,1.784161275279017e-07,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8339732556600027,0.9364406779661016,0.8412130843596874,0.8300887299695404,0.8422725466825586,0.8567985592457228,0.04007874354538252,375,0.8369806323456381,0.9375951797656095,0.8380176780216506,0.8353692852650048,0.8324229483232364,0.8560771447442278,0.040802812673575974
344,9.0121600151062,3.7235143822798116,0.024960136413574217,0.0076423524319583986,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.8228518469482324,0.8522245762711864,0.8265130446298503,0.9337836048205536,0.8625347636074692,0.8595794268764235,0.04002778163605445,348,0.8255917894388346,0.8580083427133682,0.8237825669546793,0.9364054689310425,0.8544377131128547,0.8596451762301559,0.04090892158835368
345,8.592480134963989,2.4024081862740725,0.024960041046142578,0.007642274564280669,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.8301337216999868,0.8580508474576272,0.8114157065289366,0.8262481790491326,0.8351211760031784,0.8321945018274273,0.01515571403528253,504,0.8324118523423274,0.8623452294246177,0.8121296388254378,0.8328533121461913,0.8254047075181249,0.8330289480513399,0.01646065720723598
346,10.735920190811157,2.2921788212434455,0.024959897994995116,0.007642449765811761,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.8368860055607044,0.8346133474576272,0.918421401138922,0.8361806383260495,0.9127267911534896,0.8677631230467715,0.03908334968404691,286,0.8392319152458202,0.8380785274448785,0.9124375144833979,0.8419240573377031,0.9136623961333465,0.8690668821290292,0.03593579812034959
347,11.125919961929322,1.9399626507462318,0.028080034255981445,0.006240034104304502,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.8215278697206408,0.8679819915254238,0.915905178122103,0.8953780956164746,0.8740564163686929,0.8749668944329678,0.03161731516373333,238,0.824896540307896,0.8737999073031848,0.9093918628132552,0.9016453140000662,0.8640050319462377,0.874747731274128,0.030083686630730997
348,10.910840034484863,2.981271900840326,0.04056005477905274,0.007642313498367469,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.8458890507083279,0.8013771186440678,0.834459012051384,0.8606807045424447,0.8659780161568005,0.8416759362254357,0.023002655875497022,456,0.8472107267008774,0.8067933523141098,0.8362300129109147,0.8654285430529347,0.8529479921872414,0.8417221254332155,0.0198409755615929
349,29.157400131225586,7.326003310870876,0.05303997993469238,0.007642508167313828,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.9059976168409903,0.8258739406779662,0.8267779102105681,0.9111375976691829,0.839359025294663,0.8618306054346099,0.03849298298553164,330,0.9111736467472272,0.8296696020658147,0.8241467209587182,0.9141920746846758,0.8410633296917933,0.8640490748296459,0.040093730643029166
350,32.45060019493103,8.940686564124931,0.08423991203308105,0.0076424108327166895,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.9140738779292996,0.8509004237288136,0.863991524301417,0.9145808502185141,0.8349887432128195,0.875708459134488,0.03284457752641177,237,0.9175633173315676,0.8555253923061643,0.8598669182639785,0.9174363558115669,0.8247426093289635,0.8750269186084483,0.03673296197829771
351,40.369560194015506,12.221738243381218,0.09047999382019042,0.011673869177336461,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.9036144578313253,0.8475900423728814,0.8155211230300622,0.8932591709707324,0.8785591312408952,0.8677101541395201,0.03221201101070161,287,0.9064393312365503,0.8521485797523671,0.8124275830105605,0.8964809481246069,0.8846293905386169,0.8704251665325403,0.03427954816516128
352,38.45600023269653,5.763823217088133,0.11232004165649415,0.011673932896651614,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.9102343439692837,0.9104872881355932,0.8928618725996557,0.8871672626142233,0.877632101708383,0.8956777371682823,0.01294015821728426,205,0.9124317166032114,0.9114414354763954,0.88423213162512,0.8910186380640249,0.8823120468765518,0.8962871937290607,0.013104835691036145
353,46.352520322799684,7.633369872109864,0.13103995323181153,0.007642294031943903,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.913544287038263,0.8845338983050848,0.904780823731956,0.9066348827969806,0.9108727320884651,0.904073308967636,0.010245145240959277,171,0.9169342824035756,0.8858835992849102,0.8988976065150461,0.9127023537590625,0.9094580726321714,0.9047751829189531,0.0111718488215442
354,64.71452040672303,13.384238284333621,0.17160000801086425,0.019732645049477263,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.9204289686217397,0.9225370762711864,0.8911402463249901,0.9200105946232288,0.8857105019202755,0.9079665236506171,0.016069187648878644,132,0.9224962754510843,0.9220353572137986,0.8871122587479723,0.9176349852683153,0.8862184261926044,0.9070994605747551,0.016772871137940994
