,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
319,75.89932045936584,15.134310528976075,0.2589599609375,0.012480056285943557,0.001,"(50,)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.8689262544684232,0.806541313559322,0.8345914448417429,0.8246589855648259,0.8549860945570124,0.8379416282642089,0.02201992370761729,246,0.8722065883131932,0.8075547904389856,0.8356010196312114,0.8276227364518158,0.8586751415234879,0.8403320552717387,0.022850440883557168
320,1.2324000358581544,0.053131695833395214,0.015600013732910156,1.784161275279017e-07,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
321,1.73471999168396,0.24535189429580057,0.01247997283935547,0.006239986421499643,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
322,4.230720043182373,1.5377327364386122,0.015600013732910156,1.784161275279017e-07,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.8576724480338939,0.7356991525423728,0.7307641372003708,0.736723612766521,0.7896967289100781,0.7701149425287356,0.04878302661923557,447,0.8648899188876014,0.7351519565649208,0.7307246664680372,0.7353924587016255,0.7779984771741649,0.7688314955592699,0.051021299866781035
323,5.035679960250855,0.8902340239199541,0.015600013732910156,2.3360154559928684e-07,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.7307030319078511,0.8297139830508474,0.7553966362071249,0.7507614885445636,0.8431995762150708,0.7819534932994332,0.04546898078094757,383,0.7307399437179275,0.8378798914123022,0.7517131790644552,0.7531035852616943,0.8352699705366305,0.781741313998602,0.04547483943927398
324,7.772720050811768,1.284258408287024,0.024960041046142578,0.007642469234218758,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.8068317224943731,0.7480137711864406,0.8114157065289366,0.8037346046881207,0.7829426566017746,0.7905874251814186,0.023416205549172488,333,0.8069524913093858,0.7456796662914653,0.8027278445393452,0.807197007316185,0.7755487138742676,0.7876211446661298,0.024041459756311438
325,9.55344009399414,2.1222102404701966,0.028079938888549805,0.006239986419677735,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.7759830530914869,0.7726430084745762,0.8213481658058536,0.7826777910210568,0.8119454376903721,0.792918057100482,0.01986464661938283,329,0.7749048170832643,0.7858703568827385,0.8118647995497732,0.78306352832125,0.80676664349323,0.7924940290660512,0.014290710460890652
326,7.566000127792359,2.0662316225780724,0.028080034255981445,0.006239914894787227,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.763537667152125,0.7774099576271186,0.7836048205535691,0.7307641372003708,0.7851940140378758,0.7681021240531808,0.02016887192785277,455,0.7651382221486509,0.7875918691650665,0.7790247293673652,0.7307246664680372,0.7768398053431324,0.7678638584984505,0.01990515382184483
327,8.158799982070922,3.0006713304598174,0.037440013885498044,0.0076424108327166895,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.7712167350721567,0.8232256355932204,0.7971129651701762,0.7307641372003708,0.7307641372003708,0.7706181471476243,0.03645930398602707,441,0.778844562158583,0.8321525524730186,0.795378554639653,0.7307246664680372,0.7307246664680372,0.7735650004414658,0.03900460127123926
328,9.235200119018554,2.0118316327729477,0.03432002067565918,0.006240057945934672,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.7663180193300675,0.7421875,0.8045292014302742,0.8122103032710899,0.7632101708382996,0.7776894962656921,0.02650030618264095,401,0.7683496109915577,0.744454744090578,0.8022312708974741,0.814943556129374,0.7629026384612838,0.7785763641140535,0.026064014956659005
329,15.641160011291504,4.605055089437897,0.059280014038085936,0.011673983872827169,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.8497285846683437,0.8491790254237288,0.863991524301417,0.8025427095748907,0.8892861872599656,0.8509454949944383,0.028239413804356593,179,0.8559510014898196,0.8555916043170231,0.8570530009600423,0.8001125566921574,0.8873439931141789,0.8512104313146442,0.028257495932159434
330,22.627040147781372,2.6059387494365756,0.07487993240356446,0.006240034104304502,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.8568780616973388,0.8577860169491526,0.8549860945570124,0.8951132300357568,0.8292941332273871,0.8588113777212776,0.021015897440240506,130,0.8559841085912928,0.8547970601867179,0.8517562154467507,0.8968119972191876,0.8229880491276856,0.8564674861143269,0.023553226212751733
331,27.02856001853943,5.386828042942525,0.11231999397277832,0.015284782730106939,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8820336290215808,0.8641419491525424,0.831942789034565,0.8756456098529996,0.8986889153754469,0.8704910217702209,0.022275741148028303,41,0.8868730342658501,0.8659206780109912,0.8335485152448108,0.8775449399145894,0.8984341377826331,0.872464261043775,0.022204118047702552
332,29.70712013244629,7.1143558227317,0.12480001449584961,9.5367431640625e-08,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.8662783000132398,0.8695709745762712,0.8925970070189378,0.8761753410144352,0.8696861342868494,0.874860956618465,0.009430881834808176,19,0.8690945207747062,0.8684698404290538,0.8857218525507333,0.8791339755685769,0.8653954381434766,0.8735631254933095,0.0076353141617035
333,35.32312021255493,5.975835430012635,0.14351997375488282,0.015284772997003622,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8787236859526016,0.8788400423728814,0.8372401006489206,0.8736591179976162,0.8655807177857238,0.8668096827162456,0.01555261387377895,65,0.8846217513656679,0.875455207574654,0.8394411891283478,0.8763862680835568,0.8643360810408184,0.868048099438609,0.015692104024475656
334,41.656120252609256,5.446615822303155,0.14976000785827637,0.012479901314123349,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8674698795180723,0.8858580508474576,0.8385644285525096,0.8561779896702424,0.873923983578334,0.8643995974363049,0.0160973109551126,86,0.8688627710643934,0.8861815533337748,0.8379514682027345,0.8633429337570762,0.8751944913430661,0.866306643540209,0.016083153981023647
335,47.85244026184082,6.383326760944635,0.17200007438659667,0.013522136749131228,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.8478750165497153,0.859375,0.8504833796848099,0.8540590650245,0.8927294398092968,0.8609036495577096,0.016372734048509245,114,0.85078629365999,0.8588690988545322,0.8552322309398483,0.8545039229317708,0.893369086635548,0.8625521266043379,0.015620749013664349
336,62.193160438537596,10.066166570364132,0.19031991958618164,0.006239938736872875,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.8702502316960148,0.8277277542372882,0.8365779366971262,0.8340617136803072,0.8900807840021189,0.85174002860321,0.024213948378096727,171,0.8702863764277438,0.8274846057074753,0.8344754527096369,0.8380838878405668,0.886516370377727,0.8513693386126299,0.02291530148466753
337,58.517000341415404,7.535172642656936,0.20280003547668457,0.00986628482850276,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.8792532768436383,0.8452065677966102,0.8296914315984638,0.8277049397430803,0.8725996556747451,0.8508925260871868,0.021424506089223163,180,0.8812117199139216,0.8386744355426075,0.8293110868341775,0.8334492005164366,0.8749958618863177,0.8515284609386923,0.02198868849670684
338,70.51964039802552,6.934674613104297,0.24648003578186034,0.01167397112982669,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.8723685952601615,0.8385858050847458,0.8502185141040922,0.8827969805323799,0.8333995497285128,0.8554743365644367,0.019141854793862764,150,0.8710809468631021,0.8352645169833808,0.8496375012414341,0.8834376137981262,0.8313966961300361,0.8541634550032159,0.02019483760419881
339,77.66484060287476,16.330209875530123,0.26207990646362306,0.011673945640278138,0.001,"(25, 25)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.8754137428836224,0.825344279661017,0.8392265925043041,0.8500860813137333,0.8613428684942391,0.8502833836537952,0.0173102756624835,184,0.8779010097665949,0.8255313513871416,0.8430827291687357,0.8498692356076406,0.8653954381434766,0.852355952814718,0.01807934619015997
340,1.694160032272339,0.06049905066418359,0.009359931945800782,0.007642352431958399,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
341,2.1652799606323243,0.2529701946376609,0.018720054626464845,0.00624005794775656,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,505,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
342,6.895600128173828,3.011301439824978,0.015599918365478516,9.5367431640625e-08,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.857804845756653,0.7358315677966102,0.7307641372003708,0.7372533439279566,0.8136670639650377,0.7750675353567456,0.051514103202369425,411,0.8658500248303261,0.7348540025160564,0.7307246664680372,0.7359221372529546,0.8095805607971662,0.7753862783729082,0.05394048900785897
343,5.151520252227783,0.9948640651569987,0.02183990478515625,0.007642430299140261,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.7307030319078511,0.8297139830508474,0.7564560985299961,0.7514236524963581,0.8431995762150708,0.7822977911965676,0.045256019467897396,369,0.7307399437179275,0.8376481493742965,0.7517793888833714,0.7532028999900685,0.8353361803555467,0.7817413124642422,0.045412072718129436
344,7.1167200088500975,0.7990733936703531,0.028079891204833986,0.006240081787109375,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.7759830530914869,0.7476165254237288,0.7743345252284466,0.8028075751556085,0.8092967818831943,0.7820064622066847,0.022159543390781116,381,0.7751034596921039,0.74488512216116,0.7696229350812726,0.8068659582216042,0.8043168801933327,0.7801588710698946,0.023141643858501603
345,10.651680135726929,1.4306619908472784,0.03119997978210449,9.5367431640625e-08,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.8108036541771482,0.797801906779661,0.8148589590782678,0.8086346179313998,0.7841345517150047,0.8032469940145135,0.011098395169927536,318,0.8111570931964907,0.8054691120969344,0.806733538583772,0.8109378620849472,0.7768398053431324,0.8022274822610553,0.012891512828213018
346,10.320959997177123,3.330687351225778,0.037440013885498044,0.0076424108327166895,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.8112008473454256,0.7795286016949152,0.7916832207654615,0.7307641372003708,0.8069129916567342,0.7840192806822395,0.028906187727595317,355,0.812812448270154,0.7890485334039595,0.785347767073857,0.7307246664680372,0.8031913132717582,0.7842249456975532,0.028508861801688844
347,8.558159971237183,2.154395583502767,0.04055995941162109,0.007642430299140261,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.772143519131471,0.8286546610169492,0.7931399814594093,0.7457290425109258,0.7307641372003708,0.7740876105725939,0.03471421496359651,419,0.7801357391160404,0.837515725352579,0.7933922600721687,0.745257721720131,0.7307246664680372,0.7774052225457913,0.03765328607800176
348,10.797200107574463,2.0030302505229765,0.043680000305175784,0.006239914896609157,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.7839269164570369,0.7435116525423728,0.8024102767845318,0.7988345914448417,0.7649317971129652,0.7787223899570952,0.022012083353420503,398,0.7852673398443967,0.7448520161557306,0.8010394941569835,0.802628529810971,0.764326149567981,0.7796227059072125,0.022193666422401594
349,17.887760066986083,4.590999002880958,0.062400007247924806,1.1680077279964342e-07,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.8543625049649146,0.832759533898305,0.8654482849953649,0.856575288041319,0.8984240497947292,0.8615127919911012,0.021354748001173283,107,0.8579043204767423,0.8378467854068729,0.8587744562518621,0.8561591684046744,0.8945277584665806,0.8610424978013465,0.018429014247610002
350,23.078640174865722,3.427524144662646,0.08424005508422852,0.007642391366541051,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.8327816761551702,0.8520921610169492,0.85167527479804,0.9186862667196398,0.8482320222487088,0.8606917739287039,0.029841893606569338,119,0.8315179606025492,0.8490035092365755,0.8456318071970074,0.9201509583871288,0.8418247426093289,0.8576257956065179,0.031808451346675405
351,27.07384023666382,4.5213110232082325,0.09671998023986816,0.006240129471736129,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8718390043691249,0.8802966101694916,0.8369752350682029,0.8748510131108462,0.9016024367633426,0.8731129826791674,0.020850269139051653,32,0.87704022512829,0.8802224723564854,0.8373886847419473,0.874664812791737,0.9007845863541564,0.8740201562745232,0.02052415429106271
352,29.632240104675294,7.017395063158676,0.12480010986328124,1.1680077279964343e-07,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8693234476367007,0.8592425847457628,0.8871672626142233,0.8699509998675672,0.8809429214673553,0.8733248583081731,0.00975032730758494,30,0.8715113391822545,0.8588690988545322,0.8818485781441388,0.8715198463932201,0.8728771476810011,0.8713252020510293,0.007326349977018141
353,40.7415602684021,7.131276298803497,0.14352002143859863,0.011673856432457838,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.8816364358533033,0.8853283898305084,0.8420076811018408,0.8812077870480731,0.8686266719639782,0.8717622755442556,0.015911465661829872,36,0.8861777851349114,0.8825729987419718,0.8428840997119873,0.8831065647035455,0.8687059290892839,0.87268947547634,0.016077085207384136
354,41.80588026046753,3.861236723010681,0.16223998069763185,0.007642508165826268,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.873560174764994,0.8822828389830508,0.8488941862005033,0.8575023175738313,0.8761753410144352,0.8676836696858944,0.012461603703390419,55,0.8774375103459692,0.8811494405085083,0.8476181017644917,0.8608600655477208,0.8810871652266031,0.8696304566786587,0.01331432894025104
