,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
491,1.4632799625396729,0.21557365828911604,0.0,0.0,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.7362637362637363,0.7071823204419889,0.7632311977715878,0.8319327731092437,0.7830985915492957,0.7640511964385086,0.04236900264001268,66,0.8039078855547802,0.8104529616724738,0.8623087621696801,0.8194444444444444,0.8044382801664355,0.8201104668015627,0.021829100742166575
492,1.428960132598877,0.12503381947466927,0.0,0.0,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7225274725274725,0.7403314917127072,0.6518105849582173,0.7787114845938375,0.7492957746478873,0.7284362826933779,0.042387148687022404,131,0.8039078855547802,0.8536585365853658,0.7962447844228094,0.8104166666666667,0.7995839112343966,0.8127623568928038,0.020990012239311847
493,1.3727999687194825,0.15568774511489897,0.0031200408935546874,0.006240081787109375,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.6895604395604396,0.7016574585635359,0.7075208913649025,0.7535014005602241,0.7718309859154929,0.7245409015025042,0.031931726231297294,142,0.7634333565945569,0.8585365853658536,0.8393602225312935,0.78125,0.7905686546463245,0.8066297638276057,0.03614864392222424
494,1.4663999557495118,0.1832583993658581,0.006239986419677735,0.007642391365053469,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7664835164835165,0.6740331491712708,0.7409470752089137,0.8207282913165266,0.7436619718309859,0.7490261547022816,0.04727320982694214,89,0.829030006978367,0.7965156794425087,0.827538247566064,0.8333333333333334,0.8141470180305131,0.8201128570701572,0.013430197366867928
495,1.553760004043579,0.22897487804357392,0.0031200408935546874,0.006240081787109375,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 45}",0.6703296703296703,0.6546961325966851,0.7743732590529248,0.8123249299719888,0.7098591549295775,0.7239844184752365,0.06039287669124806,144,0.7585484996510816,0.8048780487804879,0.8595271210013908,0.78125,0.7676837725381415,0.7943774883942203,0.036120183414197586
496,1.6723200798034668,0.1777030801359808,0.0031200408935546874,0.006240081787109375,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 50}",0.739010989010989,0.7845303867403315,0.7493036211699164,0.84593837535014,0.7690140845070422,0.7774067890929327,0.03759765645450834,39,0.8499651081646895,0.8529616724738676,0.8442280945757997,0.8569444444444444,0.8314840499306518,0.8471166739178907,0.008849694713856023
497,1.6317599773406983,0.06948570432163256,0.003119945526123047,0.006239891052246094,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 55}",0.7362637362637363,0.7651933701657458,0.7214484679665738,0.8235294117647058,0.7323943661971831,0.7557039510294936,0.03674738040455063,78,0.8136775994417307,0.840418118466899,0.8428372739916551,0.7645833333333333,0.8002773925104022,0.8123587435488041,0.028797422050544457
498,1.7409599781036378,0.0964679847296611,0.006240081787109375,0.007642508165826269,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 60}",0.7747252747252747,0.6629834254143646,0.7520891364902507,0.7675070028011205,0.7774647887323943,0.7468002225932109,0.043008185745563865,94,0.8436845778087927,0.7853658536585366,0.8247566063977747,0.8006944444444445,0.8280166435506241,0.8165036251720345,0.020779588483144984
499,1.7222399711608887,0.1592728938119173,0.0,0.0,0.0001,"(50, 50)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 65}",0.8131868131868132,0.7099447513812155,0.724233983286908,0.8011204481792717,0.7915492957746478,0.7679465776293823,0.042458245725494344,60,0.8478715980460573,0.8564459930313589,0.8358831710709318,0.79375,0.8217753120665742,0.8311452148429843,0.022038814271206412
500,0.6021600246429444,0.1637925199824807,0.0,0.0,0.0001,"(100, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 2}",0.24725274725274726,0.30386740331491713,0.298050139275766,0.26330532212885155,0.3295774647887324,0.2882582081246522,0.029492445216185693,528,0.2784368457780879,0.2857142857142857,0.30737134909596664,0.31666666666666665,0.3141470180305132,0.300467233057104,0.01549330438241516
501,0.7519200325012207,0.10960040099184681,0.0031199932098388674,0.006239986419677735,0.0001,"(100, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 3}",0.510989010989011,0.4447513812154696,0.39275766016713093,0.4341736694677871,0.4732394366197183,0.451307735114079,0.039602430500737924,467,0.45638520586182835,0.4843205574912892,0.42211404728789986,0.49166666666666664,0.43619972260748957,0.45813723998303474,0.026802176305614246
502,0.8548800945281982,0.20205459251899194,0.0031199932098388674,0.006239986419677735,0.0001,"(100, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 4}",0.4725274725274725,0.5027624309392266,0.5264623955431755,0.6134453781512605,0.6140845070422535,0.5453533667223149,0.05801167261984518,401,0.4975575715282624,0.6,0.5827538247566064,0.5930555555555556,0.5825242718446602,0.5711782447370168,0.037395294390384894
503,1.0514400482177735,0.2063922751786124,0.0,0.0,0.0001,"(100, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 5}",0.5851648351648352,0.4530386740331492,0.5598885793871866,0.6274509803921569,0.6619718309859155,0.577072899276572,0.07141101232436262,340,0.5833914863921842,0.6174216027874564,0.6342141863699583,0.6256944444444444,0.6102635228848821,0.614197048575785,0.017365073872024187
504,0.9640799045562745,0.10366655069952903,0.0,0.0,0.0001,"(100, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 6}",0.6620879120879121,0.5220994475138122,0.5515320334261838,0.6274509803921569,0.5887323943661972,0.5904284919309961,0.05055498944574427,312,0.630844382414515,0.6606271777003484,0.6543810848400556,0.6284722222222222,0.624133148404993,0.6396916031164268,0.01483436881888195
505,1.160640001296997,0.26300688816613677,0.0031199932098388674,0.006239986419677735,0.0001,"(100, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 7}",0.6593406593406593,0.5359116022099447,0.5626740947075209,0.680672268907563,0.6309859154929578,0.6138007790762382,0.05577761758959663,271,0.639218422889044,0.689198606271777,0.6606397774687065,0.6680555555555555,0.6705963938973648,0.6655417512164895,0.01617691179954793
506,1.435200071334839,0.3830109759680219,0.0,0.0,0.0001,"(100, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 8}",0.6098901098901099,0.6077348066298343,0.637883008356546,0.7086834733893558,0.6985915492957746,0.6521981079577073,0.04313733703586697,249,0.6594556873691556,0.7170731707317073,0.7308762169680111,0.7090277777777778,0.7045769764216366,0.7042019658536577,0.02409498752599802
507,1.1575201034545899,0.26092598189372274,0.0,0.0,0.0001,"(100, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 9}",0.6868131868131868,0.6546961325966851,0.6545961002785515,0.6442577030812325,0.6957746478873239,0.6672231496939344,0.020174764370758703,238,0.7369155617585486,0.7672473867595819,0.7656467315716272,0.6215277777777778,0.7330097087378641,0.7248694333210799,0.05357154105469345
508,1.1543999671936036,0.3243899901090263,0.0031200408935546874,0.006240081787109375,0.0001,"(100, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 10}",0.739010989010989,0.5828729281767956,0.6434540389972145,0.7338935574229691,0.6732394366197183,0.674457429048414,0.058548384681749374,228,0.8178646196789952,0.7038327526132404,0.7593880389429764,0.7208333333333333,0.687239944521498,0.7378317378180086,0.04663548562221788
509,1.332240056991577,0.3377102219251109,0.0031199932098388674,0.006239986419677735,0.0001,"(100, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 15}",0.7664835164835165,0.7154696132596685,0.7047353760445683,0.7198879551820728,0.7267605633802817,0.7267668336115748,0.02125089555374551,138,0.8471737613398465,0.7818815331010452,0.7983310152990264,0.7430555555555556,0.7357836338418863,0.781245099827472,0.04040818764775597
510,1.5880799293518066,0.25678937162466536,0.0,0.0,0.0001,"(100, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 20}",0.7362637362637363,0.7044198895027625,0.7437325905292479,0.8375350140056023,0.7549295774647887,0.755147468002226,0.04432977472681803,82,0.8227494766224703,0.821602787456446,0.8247566063977747,0.8340277777777778,0.8300970873786407,0.8266467471266219,0.004702921216430111
511,1.7752799987792969,0.19938734099460692,0.003119945526123047,0.006239891052246094,0.0001,"(100, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 25}",0.7005494505494505,0.7209944751381215,0.7632311977715878,0.803921568627451,0.7887323943661971,0.755147468002226,0.03933548349315603,82,0.771109560362875,0.8062717770034843,0.868567454798331,0.80625,0.8287101248266296,0.8161817833982641,0.03202989773492245
512,1.7253599643707276,0.18128248792307466,0.006240034103393554,0.007642449765811762,0.0001,"(100, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 30}",0.7857142857142857,0.787292817679558,0.6796657381615598,0.8291316526610645,0.7943661971830986,0.775180856983862,0.0502552299300251,43,0.8339148639218423,0.8620209059233449,0.8407510431154381,0.8194444444444444,0.834257975034674,0.8380778464879489,0.013853097767764826
513,1.909440040588379,0.30033141557963505,0.0031200408935546874,0.006240081787109375,0.0001,"(100, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 35}",0.771978021978022,0.7209944751381215,0.7465181058495822,0.8319327731092437,0.819718309859155,0.7779632721202003,0.04220970722432096,36,0.8660153524075367,0.8160278745644599,0.8574408901251739,0.8319444444444445,0.8654646324549237,0.8473786387993076,0.019983813128948775
514,1.675439977645874,0.23977364887826208,0.0031199932098388674,0.006239986419677735,0.0001,"(100, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 40}",0.771978021978022,0.7458563535911602,0.807799442896936,0.84593837535014,0.7549295774647887,0.7851975514746801,0.03692137769394039,23,0.8101884159106769,0.8411149825783972,0.8776077885952712,0.8645833333333334,0.8148404993065187,0.8416670039448395,0.026562250421430924
515,1.8127200126647949,0.34026592254653054,0.0031199932098388674,0.006239986419677735,0.0001,"(100, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 45}",0.7774725274725275,0.6988950276243094,0.7325905292479109,0.7899159663865546,0.7464788732394366,0.7490261547022816,0.03252049699153798,89,0.8729937194696441,0.837630662020906,0.8463143254520167,0.8034722222222223,0.8363384188626907,0.8393498696054958,0.022269451591690612
516,1.8064799308776855,0.22679641488133243,0.0,0.0,0.0001,"(100, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 50}",0.7802197802197802,0.7458563535911602,0.7771587743732591,0.8319327731092437,0.780281690140845,0.7829716193656093,0.02763064718759109,28,0.8576413119330076,0.8341463414634146,0.8789986091794159,0.8375,0.8377253814147018,0.8492023287981079,0.017055100914832387
517,1.9593599319458008,0.319948229597549,0.009359979629516601,0.007642391366541051,0.0001,"(100, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 55}",0.7884615384615384,0.6795580110497238,0.766016713091922,0.8123249299719888,0.8169014084507042,0.7723984418475236,0.050046885169674434,50,0.8422889043963713,0.8034843205574913,0.874826147426982,0.8423611111111111,0.8453536754507628,0.8416628317885438,0.02267997403797375
518,2.1715200424194334,0.24752444407924615,0.006240081787109375,0.007642508165826268,0.0001,"(100, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 60}",0.7939560439560439,0.7900552486187845,0.8022284122562674,0.8235294117647058,0.7859154929577464,0.7991096271563717,0.01329276386846269,5,0.8408932309839497,0.8773519163763066,0.8901251738525731,0.8069444444444445,0.8439667128987517,0.8518562957112051,0.02937360174263211
519,2.299440050125122,0.25530668822975044,0.003119945526123047,0.006239891052246094,0.0001,"(100, 100)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 65}",0.7967032967032966,0.7900552486187845,0.754874651810585,0.8263305322128851,0.8309859154929577,0.7996661101836394,0.027499577868270998,4,0.8960223307745987,0.8759581881533101,0.8532684283727399,0.8486111111111111,0.9001386962552012,0.874799750933392,0.021181334844067423
520,0.471120023727417,0.22136627222436747,0.0,0.0,0.0001,"(25, 25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 2}",0.17307692307692307,0.14917127071823205,0.28969359331476324,0.32492997198879553,0.16338028169014085,0.21981079577072898,0.0724401667659432,545,0.162595952547104,0.14912891986062718,0.33240611961057026,0.33611111111111114,0.1463245492371706,0.22531333047331664,0.08913111146504467
521,0.661440086364746,0.18579061189937046,0.0031200408935546874,0.006240081787109375,0.0001,"(25, 25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 3}",0.2967032967032967,0.4585635359116022,0.3983286908077994,0.4677871148459384,0.4676056338028169,0.41736227045075125,0.06608449062869849,484,0.3007676203768318,0.4912891986062718,0.4561891515994437,0.5027777777777778,0.4445214979195562,0.4391090492559762,0.07243735282121316
522,0.6146400451660157,0.06807025260640953,0.0,0.0,0.0001,"(25, 25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 4}",0.5769230769230769,0.494475138121547,0.49025069637883006,0.6078431372549019,0.6253521126760564,0.558708959376739,0.05649448303580857,386,0.5694347522679692,0.5958188153310104,0.5855354659248957,0.5854166666666667,0.5554785020804438,0.5783368404541972,0.014207845725120153
523,0.8423999309539795,0.10942262999387035,0.006239986419677735,0.007642391365053469,0.0001,"(25, 25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 5}",0.5989010989010989,0.47790055248618785,0.5682451253481894,0.5154061624649859,0.6619718309859155,0.5642737896494157,0.06410087080025949,371,0.578506629448709,0.6146341463414634,0.605702364394993,0.5395833333333333,0.6102635228848821,0.5897379992806762,0.02806282379160854
524,0.7987200260162354,0.10460144364357402,0.0,0.0,0.0001,"(25, 25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 6}",0.6428571428571429,0.48342541436464087,0.5515320334261838,0.5826330532212886,0.5943661971830986,0.5709515859766278,0.05292752378242758,352,0.5994417306350314,0.6320557491289198,0.6105702364394993,0.6076388888888888,0.6158113730929264,0.6131035956370532,0.010857657802035766
525,0.8455199718475341,0.11732191346132492,0.003119945526123047,0.006239891052246094,0.0001,"(25, 25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 7}",0.6620879120879121,0.5524861878453039,0.5682451253481894,0.5770308123249299,0.5746478873239437,0.5870895937673901,0.03875802020293428,320,0.6664340544312631,0.7094076655052265,0.6863699582753825,0.5763888888888888,0.5991678224687933,0.6475536779139108,0.05117559227525499
526,0.7581600666046142,0.22854928979951203,0.0,0.0,0.0001,"(25, 25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 8}",0.3543956043956044,0.5524861878453039,0.14763231197771587,0.6834733893557423,0.6788732394366197,0.48247078464106846,0.20580416332450333,439,0.3963712491277041,0.6097560975609756,0.1926286509040334,0.68125,0.6997226074895978,0.5159457210164622,0.1942842338189134
527,0.9890399932861328,0.19172146560858785,0.0,0.0,0.0001,"(25, 25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 9}",0.6043956043956044,0.6077348066298343,0.6406685236768802,0.5630252100840336,0.6028169014084507,0.6037840845854201,0.02460147830474195,287,0.6685275645498954,0.7121951219512195,0.7322670375521557,0.6041666666666666,0.579750346740638,0.6593813474921151,0.05928748457128431
528,0.9703198432922363,0.3724972201607879,0.0,0.0,0.0001,"(25, 25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 10}",0.6675824175824175,0.5773480662983426,0.1532033426183844,0.7282913165266106,0.6845070422535211,0.562047857540345,0.2101183843932434,376,0.7222609909281228,0.7226480836236934,0.19888734353268428,0.6958333333333333,0.7274618585298197,0.6134183219895307,0.2075629840940517
529,0.7987200260162354,0.2376940022569216,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 15}",0.1510989010989011,0.10773480662983426,0.6434540389972145,0.6834733893557423,0.6647887323943662,0.447968836950473,0.26288997227681854,471,0.19888346127006282,0.154006968641115,0.7287899860917941,0.6763888888888889,0.6726768377253814,0.4861492285234485,0.2540465770048113
530,1.2604799747467041,0.22442324546455264,0.0,0.0,0.0001,"(25, 25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 20}",0.6730769230769231,0.6022099447513812,0.6406685236768802,0.7619047619047619,0.7070422535211267,0.6766833611574847,0.05480835361412652,225,0.7522679692951849,0.6355400696864112,0.7837273991655076,0.7548611111111111,0.7829403606102635,0.7418673819736956,0.054811964323758566
531,1.3135200500488282,0.1971780458718723,0.0,0.0,0.0001,"(25, 25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 25}",0.6428571428571429,0.649171270718232,0.7019498607242339,0.6498599439775911,0.7183098591549296,0.6722314969393434,0.031260459435529374,231,0.7578506629448709,0.7951219512195122,0.7767732962447844,0.6506944444444445,0.753120665742025,0.7467122041191274,0.05026274304579996
532,1.1512800216674806,0.2718879236133104,0.0,0.0,0.0001,"(25, 25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 30}",0.12637362637362637,0.6353591160220995,0.6796657381615598,0.7366946778711485,0.7154929577464789,0.577072899276572,0.22973883530476796,340,0.15212840195394278,0.7602787456445993,0.7433936022253129,0.6965277777777777,0.7350901525658807,0.6174837360335027,0.23361443700055415
