,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
359,1.6036800384521483,0.1718550545331606,0.0,0.0,0.001,"(50, 50)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 65}",0.8736263736263736,0.8066298342541437,0.8885793871866295,0.907563025210084,0.8084507042253521,0.8569838619922092,0.04171175795415958,92,0.8939288206559665,0.8871080139372822,0.9381084840055632,0.8888888888888888,0.9181692094313454,0.9052406833838091,0.019857352423260637
360,0.6146400928497314,0.08521663818477315,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 2}",0.40384615384615385,0.31215469613259667,0.3871866295264624,0.28851540616246496,0.38028169014084506,0.3544796883695047,0.045433424327728705,533,0.35170969993021634,0.30522648083623694,0.38247566063977745,0.29791666666666666,0.34951456310679613,0.3373686142359387,0.031551257834308205
361,1.0857600212097167,0.4506861737407081,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 3}",0.5302197802197802,0.494475138121547,0.48467966573816157,0.5574229691876751,0.5183098591549296,0.5169727323316639,0.0259085949620322,505,0.49685973482205165,0.5240418118466899,0.5375521557719054,0.5513888888888889,0.5901525658807212,0.5399990314420514,0.03087628488007643
362,1.0982401371002197,0.1445339170201322,0.003119945526123047,0.006239891052246094,0.001,"(100, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 4}",0.6291208791208791,0.5718232044198895,0.6518105849582173,0.6946778711484594,0.5408450704225352,0.6176961602671118,0.05501752229239438,470,0.6671318911374738,0.6682926829268293,0.6648122392211405,0.6402777777777777,0.5984743411927878,0.6477977864512018,0.026730853975266228
363,1.0171200275421142,0.28720955209703636,0.0,0.0,0.001,"(100, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 5}",0.6236263736263736,0.6933701657458563,0.6991643454038997,0.7675070028011205,0.7126760563380282,0.6989426822481914,0.046113872924072166,419,0.6894626657362177,0.7665505226480837,0.7433936022253129,0.7354166666666667,0.7600554785020804,0.7389757871556724,0.027160460401395033
364,1.0233600616455079,0.1458746743982154,0.0031200408935546874,0.006240081787109375,0.001,"(100, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 6}",0.75,0.7154696132596685,0.7158774373259053,0.7619047619047619,0.7014084507042253,0.7289927657206455,0.022936941410180378,384,0.7585484996510816,0.7930313588850174,0.7552155771905424,0.7736111111111111,0.7739251040221914,0.7708663301719889,0.013452534596483146
365,1.173119878768921,0.29024377769317955,0.006240034103393554,0.007642449765811762,0.001,"(100, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 7}",0.7335164835164835,0.7817679558011049,0.7298050139275766,0.7983193277310925,0.7746478873239436,0.763494713411241,0.027231533254179353,348,0.732728541521284,0.8738675958188153,0.7566063977746871,0.8055555555555556,0.8439667128987517,0.8025449607138186,0.052528901506640864
366,1.1731200218200684,0.2989995767835238,0.0,0.0,0.001,"(100, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 8}",0.8131868131868132,0.7762430939226519,0.807799442896936,0.8739495798319328,0.7577464788732394,0.8057874234835838,0.03958133048320286,280,0.8248429867411026,0.864808362369338,0.8296244784422809,0.8569444444444444,0.8176144244105409,0.8387669392815413,0.01861970644397324
367,1.0545600414276124,0.09993752969711875,0.003119945526123047,0.006239891052246094,0.001,"(100, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 9}",0.8379120879120879,0.7983425414364641,0.8328690807799443,0.8319327731092437,0.8084507042253521,0.8219254312743461,0.015604320268466905,238,0.8471737613398465,0.8926829268292683,0.8741307371349096,0.8465277777777778,0.8723994452149791,0.8665829296593562,0.017612132380915628
368,1.0857600212097167,0.19648576099965473,0.0031200408935546874,0.006240081787109375,0.001,"(100, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 10}",0.8379120879120879,0.8038674033149171,0.807799442896936,0.8823529411764706,0.780281690140845,0.8224819143016138,0.03500039684770836,234,0.8625261688764829,0.8989547038327527,0.8734353268428373,0.8680555555555556,0.8606102635228848,0.8727164037261026,0.01386425811584355
369,1.550640058517456,0.3718694132797016,0.0,0.0,0.001,"(100, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 15}",0.8983516483516484,0.8591160220994475,0.8579387186629527,0.8907563025210085,0.847887323943662,0.8708959376739009,0.019928132998197567,42,0.9455687369155618,0.935191637630662,0.9123783031988874,0.8881944444444444,0.9348127600554785,0.9232291764490068,0.02059859094914631
370,1.1793599605560303,0.055462322438680746,0.0,0.0,0.001,"(100, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 20}",0.8901098901098901,0.8121546961325967,0.8523676880222841,0.8823529411764706,0.819718309859155,0.8514190317195326,0.03166396059776689,121,0.9106769016050245,0.9010452961672474,0.8866481223922114,0.8965277777777778,0.9098474341192788,0.9009491064123079,0.008920602878714122
371,1.5787199974060058,0.29258208019249793,0.003119945526123047,0.006239891052246094,0.001,"(100, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 25}",0.8708791208791209,0.8646408839779005,0.9136490250696379,0.9243697478991597,0.847887323943662,0.8842515303283249,0.029450333095836737,7,0.8827634333565946,0.9407665505226481,0.9415855354659249,0.9020833333333333,0.9368932038834952,0.9208184113123993,0.024028254842420993
372,1.2011999607086181,0.1534837160486627,0.003119945526123047,0.006239891052246094,0.001,"(100, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 30}",0.8873626373626373,0.8342541436464088,0.8523676880222841,0.8683473389355743,0.8422535211267606,0.8569838619922092,0.019073215159003846,92,0.9274249825540823,0.9031358885017422,0.8929068150208623,0.8923611111111112,0.920249653259362,0.907215690089432,0.014285285444700698
373,1.4882399559020996,0.25204498718408624,0.0031200408935546874,0.006240081787109375,0.001,"(100, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 35}",0.8928571428571429,0.8535911602209945,0.8997214484679665,0.8879551820728291,0.8619718309859155,0.8792431830829159,0.018107628509252262,18,0.9085833914863922,0.9003484320557491,0.9388038942976356,0.8979166666666667,0.949375866851595,0.9190056502716077,0.021051275594885562
374,1.5287999629974365,0.12043352740952938,0.0,0.0,0.001,"(100, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 40}",0.8708791208791209,0.8701657458563536,0.8662952646239555,0.8851540616246498,0.8338028169014085,0.8653311074012242,0.016898726606663264,60,0.9155617585484996,0.9317073170731708,0.9054242002781642,0.8888888888888888,0.9278779472954231,0.9138920224168293,0.015573307517283735
375,1.5911999225616456,0.21045547918038812,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 45}",0.8763736263736264,0.8674033149171271,0.9136490250696379,0.9047619047619048,0.8422535211267606,0.8809126321647189,0.025754169997510745,13,0.9155617585484996,0.9428571428571428,0.9492350486787204,0.8986111111111111,0.9452149791955617,0.9302960080782071,0.01979937307099452
376,1.7440799713134765,0.11896994551149608,0.0,0.0,0.001,"(100, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 50}",0.8928571428571429,0.8895027624309392,0.9192200557103064,0.927170868347339,0.8450704225352113,0.8948247078464107,0.028675387392185486,1,0.928122819260293,0.9463414634146341,0.9415855354659249,0.9291666666666667,0.9424410540915396,0.9375315077798116,0.007438388135339472
377,1.9624800205230712,0.14812610594505932,0.0,0.0,0.001,"(100, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 55}",0.8873626373626373,0.856353591160221,0.9164345403899722,0.9159663865546218,0.856338028169014,0.8864774624373957,0.02672933877810108,6,0.9288206559665039,0.9393728222996516,0.9457579972183588,0.9243055555555556,0.941747572815534,0.9360009207711208,0.008098543580481458
378,1.9312801361083984,0.20421109512686314,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 60}",0.8708791208791209,0.8480662983425414,0.8885793871866295,0.9467787114845938,0.847887323943662,0.8803561491374513,0.03642114751779137,15,0.8890439637124913,0.9595818815331011,0.9283727399165508,0.9222222222222223,0.9486823855755895,0.929580638591991,0.02434657526965218
379,1.8470400810241698,0.19894734180562276,0.0031199932098388674,0.006239986419677735,0.001,"(100, 100)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 100), 'km__n_clusters': 65}",0.9065934065934066,0.8425414364640884,0.8662952646239555,0.9187675070028011,0.8394366197183099,0.8747913188647746,0.032556541398808765,28,0.9406838799720866,0.9372822299651568,0.9047287899860917,0.9173611111111111,0.9583911234396671,0.9316894268948227,0.018747462796004068
380,0.6364800930023193,0.26646332837411174,0.0,0.0,0.001,"(25, 25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 2}",0.2857142857142857,0.3425414364640884,0.4401114206128134,0.25210084033613445,0.30140845070422534,0.32442960489705064,0.06470836288887136,540,0.29239357990230286,0.3804878048780488,0.43045897079276774,0.23402777777777778,0.2642163661581137,0.3203168999018022,0.07365406691944029
381,0.6177599906921387,0.06286627741172578,0.0,0.0,0.001,"(25, 25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 3}",0.5137362637362637,0.5248618784530387,0.46518105849582175,0.5686274509803921,0.4084507042253521,0.49638286032276013,0.054619074696771415,510,0.5066294487090021,0.5407665505226481,0.5208623087621697,0.5222222222222223,0.5325936199722607,0.5246148300376605,0.01155698137979299
382,0.6333602905273438,0.14520576892068487,0.0,0.0,0.001,"(25, 25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 4}",0.5384615384615384,0.5939226519337016,0.6350974930362117,0.6638655462184874,0.5126760563380282,0.5887590428491931,0.05666569848915947,480,0.6057222609909281,0.6655052264808362,0.6502086230876217,0.6083333333333333,0.5742024965325936,0.6207943880850626,0.03291658411786719
383,0.7082400798797608,0.10653780196484275,0.0,0.0,0.001,"(25, 25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 5}",0.6565934065934066,0.6546961325966851,0.6406685236768802,0.7619047619047619,0.7352112676056338,0.6894824707846411,0.048928546745775264,434,0.724354501046755,0.7184668989547038,0.6446453407510431,0.6743055555555556,0.7676837725381415,0.7058912137692398,0.042581855104579173
384,0.7924800395965577,0.1763284108271756,0.003119945526123047,0.006239891052246094,0.001,"(25, 25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 6}",0.6538461538461539,0.7154696132596685,0.6963788300835655,0.7310924369747899,0.6450704225352113,0.6883695047301057,0.03369225871575603,436,0.6845778087927425,0.797212543554007,0.717663421418637,0.7166666666666667,0.7364771151178918,0.730519511109989,0.03728612067572402
385,0.7144800186157226,0.11978519580289876,0.0,0.0,0.001,"(25, 25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 7}",0.7582417582417582,0.7569060773480663,0.7158774373259053,0.803921568627451,0.7605633802816901,0.7590428491930996,0.027818559455780077,354,0.78506629448709,0.8369337979094077,0.8025034770514604,0.7458333333333333,0.8363384188626907,0.8013350643287964,0.03417304453839161
386,0.8579999923706054,0.14057317982655118,0.0,0.0,0.001,"(25, 25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 8}",0.7857142857142857,0.7762430939226519,0.8022284122562674,0.8179271708683473,0.6985915492957746,0.7762938230383973,0.041102859808280184,328,0.823447313328681,0.8473867595818816,0.827538247566064,0.7715277777777778,0.8009708737864077,0.8141741944081625,0.025925692521485477
387,0.9453600406646728,0.11657287658119186,0.0,0.0,0.001,"(25, 25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 9}",0.8159340659340659,0.7348066298342542,0.7827298050139275,0.8263305322128851,0.6732394366197183,0.766833611574847,0.056384639430673386,342,0.8353105373342637,0.8257839721254355,0.8400556328233658,0.8270833333333333,0.7593619972260749,0.8175190945684946,0.029551520528320243
388,0.7862400054931641,0.11698959036341011,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 10}",0.7445054945054945,0.6988950276243094,0.7298050139275766,0.8235294117647058,0.7352112676056338,0.7462437395659433,0.04143554907665017,367,0.7739009071877181,0.818815331010453,0.8136300417246175,0.8034722222222223,0.826629680998613,0.8072896366287248,0.018310978075602564
389,0.876719856262207,0.24555018171998835,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 15}",0.12912087912087913,0.8425414364640884,0.7743732590529248,0.8067226890756303,0.7323943661971831,0.6555370061213133,0.2677797393770837,461,0.14724354501046755,0.886411149825784,0.8066759388038943,0.8506944444444444,0.8585298196948682,0.7099109795558917,0.2824952930481422
390,1.1419200420379638,0.18283314458568242,0.0,0.0,0.001,"(25, 25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 20}",0.804945054945055,0.8646408839779005,0.8774373259052924,0.8823529411764706,0.8028169014084507,0.8464106844741235,0.0352082423430188,141,0.8367062107466853,0.9170731707317074,0.89221140472879,0.8875,0.9001386962552012,0.8867258964924767,0.026957445168950135
391,1.1824799537658692,0.14036537651731043,0.0,0.0,0.001,"(25, 25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 25}",0.8434065934065934,0.6850828729281768,0.8272980501392758,0.9047619047619048,0.7887323943661971,0.8096828046744574,0.0728182283949086,271,0.8715980460572226,0.821602787456446,0.8706536856745479,0.8833333333333333,0.8945908460471568,0.8683557397137414,0.024956925955718027
392,1.101360034942627,0.16876858022818575,0.0031200408935546874,0.006240081787109375,0.001,"(25, 25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 30}",0.7857142857142857,0.8397790055248618,0.8133704735376045,0.8571428571428571,0.7436619718309859,0.8080133555926544,0.040091466065724606,275,0.8143754361479414,0.9317073170731708,0.8915159944367177,0.8465277777777778,0.8453536754507628,0.865896040177274,0.041082836317383006
393,1.2511199951171874,0.14614131071442926,0.0,0.0,0.001,"(25, 25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 35}",0.8214285714285714,0.7348066298342542,0.8189415041782729,0.9019607843137255,0.8366197183098592,0.8224819143016138,0.053344817406096326,234,0.8911374738311235,0.8522648083623693,0.8838664812239221,0.8902777777777777,0.9063800277392511,0.8847853137868886,0.017862117987227075
394,1.4757599830627441,0.08747131010004829,0.0,0.0,0.001,"(25, 25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 40}",0.8461538461538461,0.8232044198895028,0.7827298050139275,0.876750700280112,0.828169014084507,0.8313856427378965,0.03068396746629967,199,0.8918353105373342,0.8766550522648083,0.8233657858136301,0.8680555555555556,0.891123439667129,0.8702070287676914,0.025082211635756874
395,1.5100800037384032,0.2184890944873543,0.0,0.0,0.001,"(25, 25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 45}",0.8076923076923077,0.8370165745856354,0.841225626740947,0.7759103641456583,0.8056338028169014,0.8135781858653311,0.02376417452562326,262,0.8199581297976274,0.9073170731707317,0.9186369958275382,0.84375,0.9188626907073509,0.8817049779006496,0.041602650375661354
396,1.681679916381836,0.17354608135065636,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 50}",0.8351648351648352,0.8259668508287292,0.8440111420612814,0.8207282913165266,0.8112676056338028,0.8274902615470228,0.01131368858632608,214,0.8785764131193301,0.9121951219512195,0.9005563282336578,0.8611111111111112,0.8897364771151179,0.8884350903060874,0.017646248752759636
397,1.4445601463317872,0.13111427774358372,0.0031199932098388674,0.006239986419677735,0.001,"(25, 25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 55}",0.8516483516483516,0.7928176795580111,0.8050139275766016,0.876750700280112,0.7577464788732394,0.8169170840289371,0.042338309163880726,247,0.8981158408932309,0.8773519163763066,0.866481223922114,0.9034722222222222,0.8640776699029126,0.8818997746633572,0.01615161563251975
398,1.694160032272339,0.16349521310103846,0.0,0.0,0.001,"(25, 25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 60}",0.8736263736263736,0.8093922651933702,0.7465181058495822,0.8571428571428571,0.7859154929577464,0.8146911519198664,0.04646827588536222,260,0.9232379623168179,0.8878048780487805,0.8887343532684284,0.8777777777777778,0.8841886269070736,0.8923487196637756,0.015917002946431905
399,1.725360107421875,0.1681908437139401,0.006239986419677735,0.007642391366541052,0.001,"(25, 25, 25)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25, 25), 'km__n_clusters': 65}",0.8708791208791209,0.7900552486187845,0.8245125348189415,0.8683473389355743,0.7633802816901408,0.8235948803561491,0.04235355607628584,226,0.9099790648988136,0.9247386759581881,0.8852573018080667,0.8722222222222222,0.8619972260748959,0.8908388981924373,0.023345739684271897
